Time (s),Frame Time (ms),Triangle Count
4.295994,2.7727,9496650
4.298767,3.2639,9478530
4.302031,3.3649,9478530
4.305396,3.7434,9478530
4.309139,2.5883,9478530
4.311728,3.4262,9478530
4.315154,2.7263,9478530
4.31788,2.7974,9478530
4.320677,3.2496,9478530
4.323927,2.7768,9478530
4.326704,3.2363,9478530
4.32994,2.7308,9478530
4.332671,3.5409,9478530
4.336212,3.0831,9478530
4.339295,3.0302,9514770
4.342325,3.6215,9514770
4.345947,9.7676,9514770
4.355714,1.7638,9587250
4.357478,1.5275,9587250
4.359005,1.4905,9587250
4.360496,1.6911,9587250
4.362187,1.9141,9587250
4.364101,3.4715,9587250
4.367572,3.0214,9587250
4.370594,3.6008,9587250
4.374194,3.4221,9551010
4.377616,2.7726,9514770
4.380389,2.9173,9514770
4.383307,3.298,9514770
4.386604,2.6406,9514770
4.389245,3.2876,9514770
4.392533,2.7913,9514770
4.395324,3.5833,9514770
4.398908,3.2042,9514770
4.402112,2.8858,9514770
4.404998,3.651,9514770
4.408649,2.6895,9514770
4.411338,3.2124,9514770
4.414551,3.1462,9532890
4.417697,3.0474,9532890
4.420744,2.6371,9532890
4.423381,3.3692,9532890
4.426751,2.7337,9532890
4.429484,2.842,9532890
4.432326,3.3151,9532890
4.435641,3.4345,9514770
4.439076,3.5195,9514770
4.442595,2.9504,9514770
4.445546,3.3577,9478530
4.448904,2.6519,9478530
4.451555,3.2589,9478530
4.454814,2.7789,9478530
4.457593,3.4167,9478530
4.46101,2.6315,9478530
4.463641,2.9006,9478530
4.466542,3.3223,9478530
4.469864,3.3139,9478530
4.473178,3.5281,9478530
4.476706,2.6935,9478530
4.4794,3.2923,9478530
4.482692,2.8627,9478530
4.485555,3.3084,9478530
4.488863,2.7391,9478530
4.491602,2.7897,9496650
4.494391,3.353,9496650
4.497745,9.6835,9496650
4.507428,1.8566,9460410
4.509285,1.6461,9460410
4.510931,1.4855,9442290
4.512416,1.606,9442290
4.514022,2.8717,9442290
4.516894,2.7907,9442290
4.519685,3.0292,9442290
4.522714,3.3873,9442290
4.526102,2.7247,9442290
4.528826,3.1497,9424170
4.531976,3.5383,9387930
4.535514,3.5892,9406050
4.539103,2.5709,9424170
4.541674,3.2829,9424170
4.544957,2.7298,9424170
4.547687,3.1564,9424170
4.550843,2.9337,9424170
4.553777,2.9769,9424170
4.556754,3.1642,9424170
4.559918,2.628,9424170
4.562546,2.9971,9406050
4.565543,3.2605,9406050
4.568803,3.1284,9406050
4.571932,3.5339,9406050
4.575466,2.8889,9406050
4.578354,3.1446,9406050
4.581499,2.8614,9406050
4.584361,3.3404,9406050
4.587701,2.5085,9406050
4.590209,3.4673,9406050
4.593677,2.6533,9424170
4.59633,2.7808,9424170
4.599111,3.2097,9424170
4.60232,3.9472,9424170
4.606267,3.1357,9424170
4.609403,2.7482,9442290
4.612151,3.3064,9442290
4.615458,2.656,9442290
4.618114,3.3208,9442290
4.621434,2.6984,9442290
4.624133,3.1971,9442290
4.62733,2.97,9442290
4.6303,2.75,9442290
4.63305,3.3268,9442290
4.636377,3.4537,9442290
4.639831,3.534,9460410
4.643364,2.8767,9460410
4.646241,3.2362,9460410
4.649477,9.6266,9460410
4.659104,1.6171,9496650
4.660721,1.5029,9496650
4.662224,1.496,9496650
4.66372,1.5417,9496650
4.665261,2.0615,9496650
4.667323,3.3554,9496650
4.670678,3.6089,9496650
4.674287,3.6431,9496650
4.67793,2.7053,9496650
4.680635,3.3785,9460410
4.684013,2.7814,9460410
4.686795,3.0079,9442290
4.689803,3.076,9442290
4.692879,2.8362,9442290
4.695715,3.3298,9442290
4.699045,3.6737,9406050
4.702718,3.3091,9406050
4.706028,2.7236,9406050
4.708751,3.2412,9406050
4.711992,2.8117,9387930
4.714804,3.1597,9387930
4.717964,2.9308,9387930
4.720894,2.8333,9387930
4.723728,3.4872,9387930
4.727215,2.5703,9387930
4.729785,3.2086,9387930
4.732994,3.3189,9387930
4.736312,3.703,9387930
4.740016,2.6013,9406050
4.742617,3.0561,9406050
4.745673,3.2311,9406050
4.748904,2.6881,9369810
4.751592,3.2249,9369810
4.754817,2.804,9315450
4.75762,3.3493,9315450
4.76097,2.6516,9315450
4.763621,3.5414,9315450
4.767163,3.094,9315450
4.770257,3.0056,9315450
4.773263,3.5744,9315450
4.776837,2.6692,9315450
4.779506,3.2212,9315450
4.782727,2.8133,9315450
4.785541,3.3144,9315450
4.788855,2.7692,9315450
4.791624,3.5209,9315450
4.795145,2.5983,9315450
4.797743,3.3613,9351690
4.801105,9.8598,9351690
4.810965,1.9442,9351690
4.812909,1.7034,9351690
4.814612,1.5024,9351690
4.816114,1.801,9351690
4.817915,1.968,9351690
4.819883,3.3795,9351690
4.823263,2.8278,9351690
4.82609,3.3797,9351690
4.82947,2.72,9351690
4.83219,3.143,9351690
4.835333,2.9958,9369810
4.838329,3.4199,9369810
4.841749,3.6596,9369810
4.845408,2.7799,9387930
4.848188,6.5311,9387930
4.85472,7.7472,9387930
4.862467,1.7184,9351690
4.864185,1.5688,9351690
4.865754,1.7642,9351690
4.867518,1.6032,9351690
4.869122,1.588,9351690
4.870709,2.5148,9351690
4.873224,3.1898,9351690
4.876414,3.4748,9351690
4.879889,2.7869,9351690
4.882676,3.3252,9351690
4.886001,2.8993,9315450
4.8889,3.048,9315450
4.891948,2.7304,9315450
4.894678,2.878,9315450
4.897556,3.2939,9315450
4.90085,3.4533,9315450
4.904304,3.5329,9315450
4.907836,2.6439,9315450
4.91048,3.3348,9315450
4.913815,2.7335,9315450
4.916549,3.3193,9315450
4.919868,2.7034,9315450
4.922572,3.0839,9315450
4.925655,3.2582,9315450
4.928914,2.7712,9315450
4.931685,3.1716,9297330
4.934856,3.4584,9297330
4.938315,3.4631,9297330
4.941778,2.6115,9297330
4.94439,3.3354,9297330
4.947725,2.7831,9297330
4.950509,2.8127,9297330
4.953321,10.2615,9297330
4.963583,1.6533,9297330
4.965236,1.7513,9297330
4.966988,1.5417,9297330
4.968529,1.4797,9297330
4.970009,1.6245,9297330
4.971633,3.4553,9297330
4.975089,3.4167,9297330
4.978505,2.8448,9315450
4.98135,3.2039,9315450
4.984554,2.9065,9315450
4.98746,3.2041,9279210
4.990664,2.7391,9279210
4.993403,3.3003,9279210
4.996703,2.7859,9279210
4.999489,3.1704,9279210
5.002659,2.7861,9279210
5.005445,3.8055,9242970
5.009251,3.3288,9242970
5.01258,2.6607,9242970
5.015241,3.2391,9242970
5.01848,2.6907,9242970
5.021171,3.374,9242970
5.024545,2.7672,9242970
5.027312,3.1795,9242970
5.030491,2.8148,9242970
5.033306,3.4941,9242970
5.0368,3.516,9242970
5.040317,2.7431,9242970
5.04306,3.1854,9242970
5.046245,2.849,9242970
5.049094,3.2499,9242970
5.052344,2.8168,9242970
5.055161,2.8743,9242970
5.058035,3.1211,9242970
5.061156,2.6845,9242970
5.063841,3.3127,9242970
5.067153,3.5393,9261090
5.070693,3.4199,9261090
5.074112,2.8062,9261090
5.076919,3.2554,9242970
5.080174,2.6011,9242970
5.082775,3.0758,9242970
5.085851,3.0594,9242970
5.08891,3.1887,9261090
5.092099,2.9097,9261090
5.095008,2.6911,9261090
5.0977,3.3334,9261090
5.101033,3.3041,9261090
5.104337,10.4777,9261090
5.114815,1.9238,9261090
5.116739,1.6186,9261090
5.118357,2.0927,9261090
5.12045,1.4869,9261090
5.121937,1.5005,9261090
5.123437,2.2662,9261090
5.125704,3.3532,9224850
5.129057,2.7839,9224850
5.131841,3.4252,9224850
5.135266,3.2392,9224850
5.138505,2.9655,9224850
5.14147,3.6144,9261090
5.145085,2.7017,9261090
5.147787,3.1809,9261090
5.150968,2.7987,9261090
5.153766,3.3989,9261090
5.157165,2.7039,9261090
5.159869,3.4925,9261090
5.163361,2.5414,9261090
5.165903,2.9765,9242970
5.168879,3.1972,9242970
5.172076,3.3433,9242970
5.175419,3.7177,9242970
5.179137,2.5748,9206730
5.181712,3.2913,9206730
5.185003,2.7691,9206730
5.187772,3.301,9206730
5.191073,2.7276,9188610
5.193801,3.3442,9188610
5.197145,2.7623,9188610
5.199907,3.2911,9188610
5.203198,3.7053,9188610
5.206904,2.7057,9188610
5.20961,3.2006,9188610
5.21281,2.6956,9188610
5.215506,3.4086,9188610
5.218914,2.7245,9188610
5.221639,2.8099,9206730
5.224449,3.274,9152370
5.227723,2.7127,9170490
5.230435,3.2522,9206730
5.233687,3.3037,9206730
5.236991,3.8044,9206730
5.240795,2.6046,9206730
5.2434,3.2872,9206730
5.246687,2.7569,9206730
5.249444,2.813,9206730
5.252257,3.5331,9206730
5.25579,9.9264,9206730
5.265716,1.9104,9224850
5.267626,1.6559,9224850
5.269282,1.7697,9224850
5.271052,2.3695,9224850
5.273421,1.8122,9224850
5.275233,2.732,9242970
5.277965,10.713,9242970
5.288678,2.4536,9242970
5.291132,1.9286,9242970
5.293061,1.7694,9242970
5.29483,1.6653,9242970
5.296495,1.6039,9242970
5.2981,4.9055,9242970
5.303005,5.2168,9242970
5.308222,1.9383,9242970
5.31016,1.712,9242970
5.311872,1.7626,9242970
5.313634,1.7601,9242970
5.315394,2.8218,9242970
5.318216,11.0563,9242970
5.329273,11.1208,9242970
5.340394,2.1662,9188610
5.34256,1.9011,9188610
5.344461,2.1205,9188610
5.346581,1.824,9188610
5.348405,6.0418,9188610
5.354447,1.9857,9188610
5.356433,1.7754,9098010
5.358208,1.6997,9098010
5.359908,1.7323,9098010
5.36164,1.883,9098010
5.363523,6.3649,9098010
5.369888,2.1013,9098010
5.37199,1.6658,9098010
5.373655,2.0115,9098010
5.375667,3.7043,9098010
5.379371,6.3747,9098010
5.385746,2.0091,9098010
5.387754,1.7165,9098010
5.389471,1.6859,9098010
5.391157,2.9309,9116130
5.394088,13.9236,9116130
5.408012,23.3403,9170490
5.431352,4.1661,9170490
5.435518,1.7457,9170490
5.437264,1.8185,9170490
5.439083,1.8181,9170490
5.440901,6.147,9170490
5.447048,1.8622,9170490
5.44891,1.5682,9170490
5.450478,1.6723,9170490
5.45215,1.9788,9170490
5.454129,1.6788,9170490
5.455808,7.1676,9170490
5.462976,14.6084,9116130
5.477584,2.211,9116130
5.479795,1.7591,9116130
5.481555,1.677,9116130
5.483232,16.3689,9170490
5.4996,9.3339,9170490
5.508934,9.1273,9206730
5.518062,13.6688,9242970
5.531731,9.555201,9242968
5.541286,9.1861,9297328
5.550472,9.404099,9297328
5.559876,18.0475,9333568
5.577924,10.7117,9261088
5.588635,9.316501,9261088
5.597952,9.0126,9297328
5.606965,9.3124,9297328
5.616277,13.6171,9369808
5.629894,9.1333,9460408
5.639028,8.961699,9387928
5.647989,9.028,9424168
5.657017,9.2627,9460408
5.66628,9.2348,9424168
5.675515,9.091,9460408
5.684606,9.1166,9496648
5.693722,9.1187,9496648
5.702841,13.2577,9532888
5.716098,18.1674,9569128
5.734266,11.4588,9569128
5.745725,2.0236,9569128
5.747748,1.6643,9569128
5.749413,1.6652,9569128
5.751078,1.7478,9569128
5.752825,1.5524,9605368
5.754378,1.5847,9605368
5.755962,2.8163,9605368
5.758779,3.319,9605368
5.762097,2.9556,9605368
5.765053,3.5917,9605368
5.768644,3.3007,9605368
5.771945,3.776,9605368
5.775721,2.8976,9605368
5.778619,3.3985,9605368
5.782017,2.8439,9605368
5.784861,3.5315,9605368
5.788393,2.7037,9605368
5.791096,3.0648,9605368
5.794161,3.2943,9605368
5.797455,3.067,9605368
5.800522,3.1421,9605368
5.803664,3.419,9605368
5.807083,3.5327,9605368
5.810616,3.1624,9605368
5.813778,3.097,9623488
5.816875,2.7955,9587248
5.819671,3.1346,9587248
5.822806,3.0574,9587248
5.825863,2.9957,9587248
5.828859,3.323,9587248
5.832182,2.7048,9514768
5.834887,3.4277,9514768
5.838314,3.6659,9514768
5.84198,3.5332,9514768
5.845513,2.6863,9514768
5.8482,3.3696,9532888
5.85157,2.8081,9532888
5.854378,3.3453,9551008
5.857723,3.0265,9569128
5.86075,2.9613,9569128
5.863711,3.4105,9569128
5.867121,12.3215,9569128
5.879443,3.3416,9569128
5.882784,1.5655,9569128
5.88435,1.5373,9569128
5.885887,1.7049,9569128
5.887592,1.4615,9569128
5.889053,1.738,9569128
5.890791,2.507,9569128
5.893299,2.7151,9569128
5.896014,3.3173,9569128
5.899331,3.2689,9587248
5.9026,3.1072,9587248
5.905707,3.6215,9587248
5.909328,2.7743,9587248
5.912103,3.3608,9605368
5.915463,2.9101,9605368
5.918374,3.3998,9605368
5.921773,2.7635,9605368
5.924537,3.4258,9605368
5.927962,2.7093,9605368
5.930672,3.7257,9605368
5.934397,3.0581,9605368
5.937455,2.9998,9605370
5.940455,3.5084,9605370
5.943964,2.8655,9605370
5.946829,3.4013,9623490
5.95023,3.0827,9623490
5.953313,3.0723,9623490
5.956385,2.7963,9623490
5.959181,3.4218,9623490
5.962603,2.8026,9623490
5.965405,3.1295,9623490
5.968535,3.4508,9551010
5.971986,2.8041,9551010
5.97479,3.7996,9551010
5.97859,2.811,9551010
5.9814,3.3548,9551010
5.984756,2.8371,9569130
5.987593,3.3874,9569130
5.99098,2.7191,9569130
5.993699,3.3984,9569130
5.997097,2.8611,9569130
5.999959,3.3442,9569130
6.003303,3.1153,9569130
6.006418,3.1549,9569130
6.009573,3.4603,9569130
6.013033,3.0718,9569130
6.016105,3.455,9569130
6.01956,9.369599,9569130
6.028929,1.8967,9569130
6.030826,1.5315,9569130
6.032358,1.5468,9569130
6.033905,1.5231,9569130
6.035428,2.1835,9569130
6.037611,3.1604,9569130
6.040771,3.4358,9569130
6.044207,3.6862,9569130
6.047894,3.0163,9569130
6.05091,3.2563,9569130
6.054166,3.2242,9569130
6.057391,3.1124,9569130
6.060503,2.666,9569130
6.063169,3.3778,9569130
6.066547,2.8624,9569130
6.069409,2.9917,9569130
6.072401,3.1837,9569130
6.075585,3.6553,9551010
6.07924,3.5481,9551010
6.082788,2.8358,9551010
6.085624,3.2686,9551010
6.088893,3.0783,9551010
6.091971,3.2127,9551010
6.095184,2.7105,9551010
6.097895,3.5761,9551010
6.101471,3.1548,9551010
6.104626,2.9724,9551010
6.107598,3.5872,9551010
6.111186,2.9683,9442290
6.114154,3.1965,9442290
6.117351,3.0022,9442290
6.120353,3.2863,9442290
6.123639,2.6631,9442290
6.126302,3.3623,9442290
6.129664,2.781,9442290
6.132445,3.362,9442290
6.135808,3.3913,9442290
6.139199,2.8186,9442290
6.142017,3.7163,9442290
6.145734,2.8847,9424170
6.148619,3.152,9424170
6.151771,2.8737,9424170
6.154644,3.2555,9369810
6.1579,2.7566,9369810
6.160656,3.3229,9369810
6.16398,2.7754,9369810
6.166755,3.9539,9369810
6.170709,9.4955,9369810
6.180204,1.5996,9369810
6.181804,1.5171,9369810
6.183321,1.5085,9369810
6.18483,1.7009,9369810
6.186531,2.1854,9369810
6.188716,3.3535,9369810
6.19207,2.9171,9369810
6.194987,3.5801,9369810
6.198567,2.6779,9369810
6.201245,3.1658,9369810
6.204411,2.9648,9369810
6.207376,3.3269,9369810
6.210703,3.6418,9369810
6.214345,3.0037,9369810
6.217348,3.1853,9369810
6.220533,2.8451,9315450
6.223379,3.1771,9315450
6.226556,2.8033,9315450
6.229359,3.048,9315450
6.232407,3.2991,9315450
6.235706,2.847,9315450
6.238554,3.4229,9315450
6.241976,3.2156,9333570
6.245192,3.5083,9333570
6.2487,2.684,9333570
6.251384,3.4097,9333570
6.254794,2.9913,9333570
6.257785,3.1814,9333570
6.260967,2.7874,9333570
6.263754,2.9615,9333570
6.266716,3.0961,9333570
6.269812,3.396,9333570
6.273208,3.8271,9333570
6.277035,2.5851,9279210
6.27962,3.2117,9279210
6.282832,2.8114,9279210
6.285643,3.7465,9279210
6.28939,2.8067,9315450
6.292196,2.6517,9315450
6.294848,3.8039,9315450
6.298652,2.4364,9315450
6.301088,3.8808,9315450
6.304969,2.3871,9315450
6.307356,3.3689,9315450
6.310725,2.6513,9315450
6.313376,3.5492,9315450
6.316926,2.847,9315450
6.319773,2.8314,9279210
6.322604,10.3429,9279210
6.332947,1.8157,9279210
6.334763,1.4905,9279210
6.336254,1.6238,9279210
6.337877,1.9805,9279210
6.339858,1.5229,9279210
6.341381,3.9541,9279210
6.345335,2.7574,9279210
6.348092,3.3741,9279210
6.351466,2.6723,9279210
6.354138,3.1917,9279210
6.35733,3.0151,9242970
6.360345,2.8297,9242970
6.363174,3.2082,9242970
6.366383,2.7802,9242970
6.369163,3.1203,9242970
6.372283,3.2512,9261090
6.375535,2.8778,9261090
6.378412,3.601,9261090
6.382013,3.1807,9279210
6.385194,2.9705,9279210
6.388165,3.0417,9242970
6.391206,2.9305,9242970
6.394137,3.1025,9242970
6.397239,3.4849,9242970
6.400724,2.3616,9242970
6.403086,3.1582,9242970
6.406244,2.9438,9242970
6.409188,3.3066,9242970
6.412494,3.6772,9242970
6.416172,2.9566,9206730
6.419128,3.1539,9206730
6.422282,2.7878,9206730
6.425069,3.3177,9206730
6.428387,2.6249,9206730
6.431012,3.5917,9206730
6.434604,3.191,9206730
6.437795,2.7954,9242970
6.44059,3.622,9242970
6.444212,2.7938,9242970
6.447006,3.3118,9242970
6.450317,2.7304,9242970
6.453048,3.3081,9242970
6.456356,2.7116,9242970
6.459068,3.3446,9242970
6.462412,2.8729,9242970
6.465285,3.0313,9242970
6.468317,3.0756,9242970
6.471392,3.3782,9242970
6.474771,10.614,9242970
6.485384,1.8917,9242970
6.487276,1.6187,9242970
6.488895,1.4984,9242970
6.490393,1.4947,9242970
6.491888,1.495,9242970
6.493383,3.4364,9242970
6.496819,2.8387,9242970
6.499658,2.8962,9242970
6.502554,3.6103,9242970
6.506165,3.1602,9242970
6.509325,3.5336,9242970
6.512858,2.8458,9242970
6.515704,3.2765,9242970
6.51898,2.6863,9242970
6.521667,3.3691,9242970
6.525036,2.8193,9242970
6.527855,3.0578,9242970
6.530913,3.1643,9242970
6.534078,2.5355,9242970
6.536613,3.343,9242970
6.539956,3.2533,9242970
6.54321,3.9607,9242970
6.54717,2.4955,9297330
6.549665,3.2438,9297330
6.552909,2.7264,9297330
6.555636,2.887,9297330
6.558523,3.1627,9297330
6.561686,2.8377,9297330
6.564523,3.5651,9297330
6.568089,2.4958,9297330
6.570584,3.5235,9297330
6.574108,3.051,9297330
6.577158,3.7558,9297330
6.580914,2.7262,9297330
6.58364,3.0769,9297330
6.586717,3.1496,9297330
6.589867,2.6976,9297330
6.592564,3.222,9297330
6.595786,2.8897,9297330
6.598676,3.2548,9297330
6.601931,3.3416,9297330
6.605272,3.8801,9297330
6.609152,2.6079,9297330
6.61176,3.2191,9297330
6.614979,2.8409,9297330
6.61782,2.9204,9297330
6.620741,3.2007,9297330
6.623941,3.0401,9297330
6.626982,10.2281,9297330
6.63721,1.5723,9333570
6.638782,1.6625,9333570
6.640445,1.5429,9333570
6.641988,1.5355,9333570
6.643523,2.5168,9333570
6.64604,3.1142,9351690
6.649154,3.2017,9351690
6.652356,2.7592,9351690
6.655115,3.3328,9351690
6.658447,2.9084,9351690
6.661355,3.2433,9333570
6.664599,2.7895,9333570
6.667388,3.5066,9333570
6.670895,3.1236,9333570
6.674019,3.3235,9333570
6.677342,3.265,9333570
6.680607,2.7159,9333570
6.683323,3.2759,9333570
6.686599,3.0758,9333570
6.689675,2.9797,9333570
6.692655,2.784,9333570
6.695438,3.598,9333570
6.699037,2.5446,9333570
6.701581,3.036,9333570
6.704617,3.0415,9333570
6.707658,3.3762,9333570
6.711034,3.6625,9333570
6.714697,2.7607,9333570
6.717458,3.2409,9333570
6.720699,2.8112,9333570
6.72351,3.3015,9333570
6.726812,2.802,9333570
6.729614,3.1891,9333570
6.732803,2.9471,9333570
6.73575,3.1727,9333570
6.738923,3.0179,9333570
6.741941,3.5291,9333570
6.74547,3.5114,9333570
6.748981,2.7982,9333570
6.75178,3.2672,9333570
6.755047,2.7857,9333570
6.757833,3.479,9333570
6.761312,2.8539,9333570
6.764165,2.9872,9333570
6.767153,3.2491,9333570
6.770402,2.7602,9333570
6.773162,3.74,9351690
6.776902,2.8174,9351690
6.77972,10.2286,9351690
6.789948,1.7419,9351690
6.79169,1.5521,9351690
6.793242,1.5251,9351690
6.794767,1.4664,9351690
6.796234,1.8867,9351690
6.79812,3.0732,9351690
6.801194,3.4557,9351690
6.804649,3.2697,9351690
6.807919,3.6942,9351690
6.811613,2.9666,9351690
6.814579,3.0483,9369810
6.817628,2.8867,9369810
6.820515,3.177,9369810
6.823692,2.7527,9369810
6.826445,2.9949,9369810
6.82944,4.2617,9369810
6.833701,2.8636,9369810
6.836565,3.7305,9351690
6.840295,2.7855,9351690
6.843081,3.9731,9351690
6.847054,3.4489,9351690
6.850502,2.1766,9351690
6.852679,3.1509,9351690
6.85583,2.9407,9351690
6.858771,2.6767,9351690
6.861447,2.5511,9351690
6.863998,3.2754,9351690
6.867274,2.9725,9351690
6.870246,3.0882,9351690
6.873334,3.3275,9351690
6.876662,3.7845,9351690
6.880446,2.7104,9351690
6.883157,3.2816,9351690
6.886438,2.7797,9351690
6.889218,3.1246,9351690
6.892343,3.0588,9351690
6.895401,2.7935,9351690
6.898195,3.1732,9351690
6.901368,2.8218,9351690
6.90419,3.3044,9351690
6.907495,3.6918,9351690
6.911186,3.2088,9351690
6.914395,3.0046,9351690
6.917399,3.3268,9351690
6.920726,2.7414,9351690
6.923468,2.9503,9351690
6.926418,3.3629,9369810
6.929781,9.476801,9369810
6.939258,1.7278,9369810
6.940985,2.124,9369810
6.943109,1.5458,9369810
6.944655,1.6876,9369810
6.946342,2.5336,9369810
6.948876,2.8715,9369810
6.951747,3.1206,9369810
6.954868,3.0973,9369810
6.957965,2.8594,9369810
6.960825,3.2443,9369810
6.964069,2.7617,9369810
6.966831,3.3562,9369810
6.970187,3.2944,9369810
6.973482,3.6907,9406050
6.977172,2.945,9406050
6.980117,3.0585,9406050
6.983176,2.7805,9406050
6.985956,2.8595,9406050
6.988816,3.2952,9351690
6.992111,2.7536,9351690
6.994865,3.3099,9351690
6.998175,2.769,9351690
7.000944,3.4365,9351690
7.00438,3.2001,9351690
7.00758,3.0966,9351690
7.010677,3.4021,9351690
7.014079,2.9177,9351690
7.016997,3.1939,9351690
7.020191,2.7346,9351690
7.022925,3.3628,9351690
7.026288,2.7398,9351690
7.029028,3.3898,9351690
7.032418,2.6524,9351690
7.03507,3.2784,9351690
7.038348,3.1266,9351690
7.041475,3.5278,9315450
7.045002,4.064,9315450
7.049067,2.5174,9315450
7.051584,3.4194,9315450
7.055003,2.728,9315450
7.057731,3.0434,9315450
7.060774,2.6168,9279210
7.063391,2.9782,9279210
7.06637,3.4266,9279210
7.069796,2.8,9279210
7.072596,3.0409,9297330
7.075637,3.3377,9297330
7.078975,3.7966,9297330
7.082771,10.0651,9261090
7.092836,1.9156,9279210
7.094752,1.4981,9279210
7.09625,1.4762,9279210
7.097726,1.8744,9279210
7.099601,1.9383,9279210
7.101539,2.4783,9279210
7.104017,3.9533,9279210
7.107971,3.719,9297330
7.11169,2.983,9242970
7.114673,2.9616,9242970
7.117634,2.4156,9242970
7.12005,3.3736,9242970
7.123424,2.885,9242970
7.126308,3.382,9242970
7.129691,2.4913,9242970
7.132182,3.0152,9242970
7.135197,3.0707,9242970
7.138268,3.3079,9242970
7.141576,3.8084,9242970
7.145384,2.7789,9188610
7.148163,3.3387,9188610
7.151502,2.558,9206730
7.15406,3.2317,9206730
7.157292,2.7479,9206730
7.16004,3.2172,9206730
7.163257,2.9014,9224850
7.166159,2.7299,9224850
7.168889,3.3994,9224850
7.172288,3.2472,9224850
7.175535,3.7152,9224850
7.17925,2.748,9242970
7.181998,3.1783,9188610
7.185176,3.0143,9188610
7.18819,2.6226,9188610
7.190813,3.2315,9188610
7.194045,2.8682,9188610
7.196913,3.1356,9188610
7.200048,2.7184,9188610
7.202767,3.3493,9188610
7.206116,3.3034,9188610
7.20942,2.9,9188610
7.21232,3.6223,9206730
7.215942,2.7326,9206730
7.218675,3.204,9206730
7.221879,2.8011,9206730
7.22468,3.5045,9206730
7.228184,2.4663,9206730
7.23065,3.6369,9206730
7.234287,9.4299,9152370
7.243717,1.7408,9152370
7.245458,1.7326,9152370
7.247191,1.4936,9152370
7.248684,1.5106,9152370
7.250195,2.3214,9152370
7.252516,3.4186,9152370
7.255935,2.8643,9152370
7.258799,3.3982,9152370
7.262197,2.7327,9152370
7.26493,11.0784,9170490
7.276009,2.2596,9170490
7.278268,2.2002,9170490
7.280468,1.9099,9170490
7.282378,1.8252,9170490
7.284204,1.7539,9170490
