Time (s),Frame Time (ms),Triangle Count
2.775558,2.4028,1338642
2.77796,1.9058,1338642
2.779866,2.2206,1338642
2.782087,2.1845,1338642
2.784271,1.9289,1338642
2.7862,1.8239,1338642
2.788024,2.2947,1335666
2.790319,2.0863,1335666
2.792405,2.0809,1335666
2.794486,2.273,1337300
2.796759,2.2201,1337300
2.798979,2.3304,1338474
2.80131,2.2763,1338474
2.803586,2.5926,1338474
2.806178,2.2638,1338474
2.808442,2.2164,1338474
2.810658,2.7776,1339840
2.813436,2.4016,1336690
2.815838,2.4884,1336690
2.818326,2.1583,1333622
2.820484,1.8405,1333622
2.822325,2.1128,1333622
2.824438,2.1322,1333622
2.82657,2.243,1333622
2.828813,2.2478,1333622
2.831061,2.7721,1333622
2.833833,2.4547,1333622
2.836288,2.3536,1333622
2.838641,2.0931,1333622
2.840734,1.8753,1333622
2.84261,1.7877,1333622
2.844398,2.1058,1333622
2.846503,2.2027,1333622
2.848706,2.1765,1334762
2.850883,2.8868,1334762
2.853769,2.4071,1332614
2.856176,2.2707,1332614
2.858447,2.333,1329696
2.86078,2.2439,1329696
2.863024,2.015,1329696
2.865039,9.5716,1329696
2.874611,2.4662,1329696
2.877077,2.4531,1328002
2.87953,2.2721,1328002
2.881802,2.2514,1328002
2.884053,2.2275,1328002
2.886281,1.9535,1328002
2.888235,1.826,1328002
2.890061,2.5275,1328002
2.892588,2.5375,1325958
2.895126,2.2442,1325958
2.89737,2.3376,1327212
2.899708,2.4404,1327212
2.902148,2.1533,1327212
2.904301,1.9189,1327212
2.90622,2.098,1327212
2.908318,2.1473,1327212
2.910465,2.2222,1327212
2.912688,2.2763,1327212
2.914964,2.3539,1327212
2.917318,2.4179,1327212
2.919736,2.1917,1327212
2.921927,2.5446,1327212
2.924472,2.2587,1329108
2.926731,2.3502,1329108
2.929081,2.2632,1331170
2.931344,2.2326,1331170
2.933577,2.4423,1329206
2.936019,2.5618,1329206
2.938581,2.3189,1329206
2.9409,2.2987,1329206
2.943198,2.0731,1330306
2.945271,1.8501,1330306
2.947122,2.0648,1330306
2.949186,2.5262,1330306
2.951713,2.4016,1330306
2.954114,1.9197,1330306
2.956034,2.2761,1330306
2.95831,1.8624,1330306
2.960172,2.8282,1331268
2.963001,2.4775,1331268
2.965478,2.206,1331268
2.967684,2.4213,1331268
2.970105,2.499,1331268
2.972605,2.2171,1331268
2.974822,2.0694,1331268
2.976891,2.0688,1331268
2.97896,1.8591,1331268
2.980819,1.756,1325788
2.982575,2.3481,1325788
2.984923,2.3592,1325788
2.987282,2.0531,1325788
2.989335,2.3115,1324066
2.991647,2.3611,1322152
2.994008,2.2238,1322152
2.996232,2.3744,1322152
2.998606,1.9518,1322152
3.000558,2.0632,1322152
3.002621,2.1016,1322152
3.004723,1.9323,1322152
3.006655,2.3872,1322152
3.009042,2.5094,1322152
3.011552,2.6822,1322152
3.014234,2.2434,1322152
3.016477,10.2386,1322152
3.026716,1.9972,1322152
3.028713,2.1661,1322152
3.030879,2.7531,1322152
3.033632,2.2471,1322152
3.035879,2.1213,1322152
3.038001,2.4134,1320470
3.040414,2.4503,1320470
3.042864,1.9914,1320470
3.044856,1.9012,1320470
3.046757,2.0117,1320470
3.048769,1.8513,1318148
3.05062,2.0829,1318148
3.052703,1.8996,1318148
3.054603,2.0099,1318148
3.056612,1.9907,1318148
3.058603,1.8668,1318148
3.06047,2.2126,1318148
3.062683,1.9977,1318148
3.06468,2.1072,1317004
3.066787,2.3103,1317004
3.069098,2.1752,1317004
3.071273,2.6784,1317004
3.073951,2.2831,1317004
3.076234,2.1111,1320544
3.078346,2.1331,1320544
3.080479,2.2826,1320544
3.082761,1.9447,1320544
3.084706,2.0318,1320544
3.086738,1.9711,1320544
3.088709,2.36,1320544
3.091069,2.6312,1320544
3.0937,2.3246,1320544
3.096025,2.3392,1320544
3.098364,2.205,1320544
3.100569,2.6182,1317620
3.103187,2.1856,1317620
3.105373,1.9865,1317620
3.107359,2.0506,1317620
3.10941,2.3067,1317620
3.111717,2.225,1317620
3.113941,2.0004,1317620
3.115942,2.3055,1317620
3.118247,2.1536,1317620
3.120401,2.4151,1317620
3.122816,2.6479,1317620
3.125464,2.1993,1317620
3.127663,2.0696,1317620
3.129733,2.2277,1317620
3.131961,1.8956,1314880
3.133857,1.8784,1314880
3.135735,2.2447,1314880
3.13798,2.4458,1314880
3.140425,2.3112,1316442
3.142737,2.5958,1316442
3.145333,2.2539,1316442
3.147587,2.2804,1316442
3.149867,2.5884,1308762
3.152456,1.9644,1308762
3.15442,1.9187,1308762
3.156339,2.2975,1308762
3.158636,2.3123,1306544
3.160948,2.4369,1306544
3.163385,2.4927,1306544
3.165878,2.443,1306544
3.168321,9.149,1306544
3.17747,2.3912,1306544
3.179861,2.0099,1306544
3.181871,2.3246,1306544
3.184196,2.5987,1306544
3.186794,2.3363,1306544
3.189131,2.3131,1306544
3.191444,2.9316,1306544
3.194375,2.4346,1306544
3.19681,1.8709,1306544
3.198681,2.31,1306544
3.200991,2.0056,1306544
3.202996,2.2505,1306544
3.205247,2.4579,1306544
3.207705,2.2124,1306544
3.209917,2.4719,1306544
3.212389,2.3324,1306544
3.214721,2.1515,1306544
3.216873,2.1894,1306544
3.219062,2.0094,1306544
3.221071,1.8836,1303868
3.222955,1.8731,1303868
3.224828,2.4596,1303868
3.227288,2.3239,1303868
3.229611,2.5417,1300764
3.232153,2.339,1300764
3.234492,2.3723,1298802
3.236864,2.3827,1298802
3.239247,2.4259,1298802
3.241673,1.9684,1309366
3.243641,2.0895,1309366
3.245731,1.9716,1309366
3.247702,1.9528,1309366
3.249655,2.4419,1306626
3.252097,2.2079,1304754
3.254305,2.4689,1304754
3.256774,2.2954,1304754
3.259069,2.4244,1304754
3.261494,3.7274,1304754
3.265221,2.1008,1306658
3.267322,2.4319,1306658
3.269754,2.6308,1306658
3.272385,2.3731,1306658
3.274758,2.4535,1306658
3.277211,2.4866,1306658
3.279698,2.4059,1306658
3.282104,2.2371,1306658
3.284341,2.0464,1306658
3.286387,2.1862,1305502
3.288574,1.9767,1307310
3.29055,2.336,1307310
3.292886,2.0417,1307310
3.294928,2.5261,1307310
3.297454,2.291,1305522
3.299745,2.537,1305522
3.302282,2.3434,1305522
3.304626,2.1335,1305522
3.306759,2.6289,1305522
3.309388,2.4545,1305522
3.311843,2.5098,1305522
3.314353,1.9896,1305522
3.316342,1.9939,1305522
3.318336,2.4162,1305522
3.320752,12.8666,1305522
3.333619,4.5332,1305522
3.338152,2.0555,1305522
3.340207,2.2576,1306748
3.342465,2.495,1306748
3.34496,2.6888,1306748
3.347649,2.2588,1301816
3.349908,2.338,1301816
3.352246,2.1769,1297442
3.354423,2.0361,1297442
3.356459,1.8744,1297442
3.358333,2.1902,1297442
3.360523,2.2354,1296036
3.362759,1.8573,1296036
3.364616,2.2299,1299704
3.366846,2.3699,1299704
3.369216,2.2829,1299704
3.371499,2.3159,1299704
3.373815,2.4625,1299704
3.376277,2.3337,1299704
3.378611,2.1139,1299704
3.380724,2.4854,1299704
3.38321,5.0942,1299704
3.388304,2.334,1296964
3.390638,8.130899,1296964
3.398769,1.9675,1296964
3.400737,1.9381,1296964
3.402675,1.9893,1296964
3.404664,1.8908,1296964
3.406555,2.1679,1296964
3.408723,2.4204,1292444
3.411143,2.2992,1292444
3.413443,2.9756,1292444
3.416418,2.3356,1292444
3.418754,2.1687,1289410
3.420923,2.7561,1289410
3.423679,2.3868,1287566
3.426065,2.2022,1287566
3.428268,2.5492,1287566
3.430817,2.4095,1287566
3.433226,2.2376,1287566
3.435464,2.2221,1284646
3.437686,2.47,1284646
3.440156,2.338,1284646
3.442494,2.18,1284646
3.444674,2.3007,1284646
3.446975,2.039,1284646
3.449014,2.0574,1284646
3.451071,2.2525,1284646
3.453324,2.3551,1284646
3.455679,2.4949,1284646
3.458174,2.2247,1284646
3.460398,2.1733,1284646
3.462571,2.6806,1284646
3.465252,2.5344,1282968
3.467786,2.4551,1282968
3.470241,2.3846,1282968
3.472626,10.0221,1287760
3.482648,2.4037,1287010
3.485052,2.2608,1287010
3.487313,1.925,1287010
3.489238,2.3182,1287010
3.491556,5.6416,1287010
3.497197,6.8532,1285938
3.50405,2.1725,1285938
3.506223,2.2965,1287928
3.508519,5.0737,1292260
3.513593,3.8165,1294094
3.51741,2.8422,1294094
3.520252,2.9859,1295922
3.523238,3.1344,1299246
3.526372,3.8785,1302114
3.530251,3.7117,1302114
3.533963,3.6105,1305394
3.537573,3.9377,1307474
3.541511,3.426,1307618
3.544937,2.8847,1307618
3.547822,2.8639,1310336
3.550686,4.1559,1311812
3.554842,3.2488,1320170
3.55809,3.318,1320170
3.561408,3.5857,1322726
3.564994,3.3425,1325098
3.568336,3.4216,1325098
3.571758,3.4372,1331474
3.575195,4.0128,1333010
3.579208,3.7152,1338502
3.582923,3.1934,1338502
3.586117,2.8047,1340390
3.588922,4.4424,1342432
3.593364,3.7045,1354060
3.597069,3.9379,1356876
3.601007,3.4019,1356876
3.604409,4.1253,1357948
3.608534,3.0278,1357948
3.611562,4.3006,1360240
3.615862,3.0138,1358140
3.618876,3.2865,1359812
3.622163,3.3286,1361632
3.625491,11.9608,1361632
3.637452,4.839,1359888
3.642291,3.2448,1359888
3.645536,3.4112,1358116
3.648947,3.3981,1354364
3.652345,3.716,1349828
3.656061,3.2386,1349828
3.6593,2.7564,1349828
3.662056,2.9907,1349828
3.665047,3.0161,1349828
3.668063,3.534,1349828
3.671597,3.5899,1349828
3.675187,2.4799,1347952
3.677667,2.745,1347952
3.680412,2.8238,1347952
3.683236,2.784,1347952
3.68602,3.0905,1347952
3.68911,3.4366,1347952
3.692547,3.0844,1346076
3.695631,2.9403,1346076
3.698571,3.1152,1346076
3.701687,2.8679,1346076
3.704555,2.9667,1346076
3.707521,2.9648,1344200
3.710486,3.1499,1344200
3.713636,3.3844,1332500
3.71702,2.4765,1332500
3.719497,2.9945,1332500
3.722491,2.7616,1332500
3.725253,2.5794,1332500
3.727832,3.3475,1332500
3.73118,3.1109,1332500
3.734291,3.0118,1332500
3.737302,2.5102,1331972
3.739813,3.8396,1331972
3.743652,2.9788,1331972
3.746631,2.9912,1331972
3.749622,2.9136,1331972
3.752536,3.3069,1330192
3.755843,2.8509,1330192
3.758694,3.1824,1330192
3.761876,2.6914,1330192
3.764568,2.3629,1326640
3.766931,2.0826,1327772
3.769013,2.2727,1327772
3.771286,2.0803,1327772
3.773366,1.981,1327772
3.775347,2.3333,1327772
3.77768,9.8263,1327772
3.787507,2.3474,1327772
3.789854,2.3042,1327772
3.792158,1.9347,1327772
3.794093,1.8744,1325728
3.795968,2.1282,1325728
3.798096,2.2373,1325728
3.800333,2.4125,1325728
3.802746,2.355,1325728
3.805101,2.5432,1325728
3.807644,2.1158,1325728
3.80976,2.1929,1325728
3.811953,1.913,1327976
3.813866,2.0382,1327976
3.815904,2.0083,1327976
3.817912,2.3458,1327976
3.820258,2.2757,1330956
3.822534,2.4732,1330956
3.825007,2.3325,1330956
3.827339,2.3439,1323340
3.829683,2.8781,1323340
3.832561,2.5446,1323340
3.835106,2.0615,1323340
3.837168,2.0452,1323340
3.839213,1.9447,1323340
3.841157,1.8391,1319842
3.842997,2.2305,1319842
3.845227,2.4239,1324162
3.847651,2.4308,1324162
3.850082,2.5554,1324162
3.852637,2.4744,1322932
3.855112,2.1321,1322932
3.857244,1.9892,1322932
3.859233,2.0727,1322932
3.861306,1.9759,1322932
3.863282,1.9698,1322932
3.865252,2.2623,1322932
3.867514,2.4638,1327250
3.869978,2.3021,1327250
3.87228,2.4271,1327250
3.874707,2.332,1327250
3.877039,2.209,1327250
3.879248,2.0783,1327250
3.881326,1.9622,1327250
3.883288,1.8835,1327250
3.885172,1.8884,1327250
3.88706,1.9507,1327250
3.889011,2.0007,1327250
3.891012,2.511,1327250
3.893523,2.6762,1327250
3.896199,2.2969,1325180
3.898496,2.1686,1325180
3.900665,2.4186,1325180
3.903083,1.9272,1325180
3.90501,2.0867,1325180
3.907097,2.3804,1325180
3.909477,2.2105,1325180
3.911688,2.458,1325180
3.914146,2.4386,1325180
3.916585,2.3367,1325180
3.918921,2.3849,1325180
3.921306,2.1834,1326864
3.92349,2.452,1326864
3.925942,2.1376,1326864
3.928079,9.21,1326864
3.937289,2.3008,1326864
3.93959,2.1472,1326864
3.941737,2.1788,1326864
3.943916,2.4726,1326864
3.946389,2.3302,1326864
3.948719,2.2041,1326864
3.950923,2.1397,1326864
3.953063,1.9813,1326864
3.955045,2.3893,1326864
3.957434,2.4742,1326864
3.959908,2.2817,1326864
3.96219,2.671,1326864
3.964861,2.2166,1326864
3.967077,2.397,1326864
3.969474,2.5808,1326864
3.972055,2.3985,1326864
3.974454,2.0761,1326864
3.97653,2.1958,1326864
3.978726,1.9724,1326864
3.980698,2.1926,1326864
3.982891,2.3465,1326864
3.985237,2.185,1324354
3.987422,2.3718,1322898
3.989794,2.4185,1322898
3.992213,2.1047,1322898
3.994317,2.2346,1322898
3.996552,1.9769,1322898
3.998529,1.8558,1322898
4.000385,1.9201,1322898
4.002305,2.2081,1322898
4.004513,2.3834,1322898
4.006896,2.115,1322898
4.009011,2.2012,1322898
4.011212,2.8501,1321250
4.014062,2.4032,1321250
4.016466,2.2514,1321250
4.018717,1.9746,1321250
4.020692,1.9363,1321250
4.022628,1.8952,1321250
4.024524,1.9738,1321250
4.026497,2.4302,1321250
4.028927,2.4805,1321250
4.031408,2.6973,1321250
4.034105,2.2021,1321250
4.036307,2.3061,1321250
4.038613,2.438,1321250
4.041051,2.0382,1321250
4.043089,2.0244,1321250
4.045114,1.8076,1321250
4.046921,2.3539,1321250
4.049275,2.2233,1317846
4.051498,2.6649,1317846
4.054163,2.2076,1317846
4.056371,2.2079,1317846
4.058579,2.6807,1317846
4.06126,2.577,1317846
4.063837,1.9809,1317846
4.065817,2.4273,1317846
4.068244,2.2395,1317846
4.070484,2.0807,1317846
4.072565,1.9053,1317846
4.074471,1.9929,1317846
4.076463,1.946,1317846
4.078409,8.8527,1317846
4.087262,2.4746,1317846
4.089736,2.2561,1317846
4.091992,2.4334,1317846
4.094426,2.2317,1317846
4.096657,2.2965,1317846
4.098954,2.1302,1317846
4.101084,2.7713,1317846
4.103855,2.3218,1317846
4.106177,1.9834,1317846
4.10816,2.252,1317846
4.110412,2.2249,1317846
4.112637,2.3235,1317846
4.114961,2.3671,1317846
4.117328,2.3972,1314522
4.119725,2.213,1314522
4.121938,2.4466,1314522
4.124384,2.4428,1314522
4.126827,2.1021,1313404
4.128929,2.0685,1311492
4.130998,2.3113,1311492
4.133309,1.9036,1311492
4.135212,1.894,1311492
4.137106,2.0601,1309640
4.139166,2.3216,1309640
4.141488,2.1719,1309640
4.14366,2.5563,1309640
4.146216,2.2959,1307920
4.148512,2.1139,1307920
4.150626,2.2487,1307920
4.152875,2.0281,1307920
4.154903,1.9499,1307920
4.156853,2.289,1307920
4.159142,2.1306,1307920
4.161272,2.2997,1307920
4.163572,2.3543,1310264
4.165926,2.7412,1308826
4.168667,2.2693,1308826
4.170937,2.452,1308826
4.173388,2.1619,1308826
4.17555,1.9107,1308826
4.177461,2.1287,1310910
4.17959,1.8896,1310910
4.181479,2.377,1310910
4.183856,2.4592,1310910
4.186316,2.3971,1310910
4.188713,2.3197,1310910
4.191032,2.7902,1310910
4.193822,2.5067,1310910
4.196329,2.0795,1310910
4.198409,2.3415,1310910
4.20075,2.0133,1310910
4.202763,1.8916,1310910
4.204655,2.2356,1310910
4.20689,2.4743,1310910
4.209364,2.1879,1310910
4.211552,2.4935,1310910
4.214046,2.4364,1310910
4.216482,2.1858,1310910
4.218668,2.1604,1310910
4.220829,2.2397,1310910
4.223068,2.2052,1310910
4.225274,2.2095,1310910
4.227483,2.4885,1310910
4.229972,9.8919,1310910
4.239864,2.1367,1310910
4.242001,1.9892,1311916
4.24399,1.884,1311916
4.245874,2.0802,1313440
4.247954,2.0852,1313440
4.250039,2.2633,1313440
4.252302,2.0642,1313440
4.254366,2.4149,1313440
4.256781,2.2162,1313440
4.258997,2.3799,1313440
4.261377,2.4765,1313440
4.263854,2.0692,1313440
4.265923,1.886,1313440
4.267809,1.9221,1313440
4.269731,2.6574,1313440
4.272388,2.2835,1313440
4.274672,2.6969,1313440
4.277369,2.3108,1313440
4.27968,2.4344,1313440
4.282114,2.5061,1313440
4.28462,2.0781,1313440
4.286698,1.8906,1313440
4.288589,1.9003,1313440
4.290489,2.1543,1313440
4.292644,2.4683,1313440
4.295112,2.5058,1311420
4.297617,2.4464,1311420
4.300064,2.3691,1311420
4.302433,2.545,1311420
4.304977,2.4713,1311420
4.307449,1.9605,1309548
4.309409,2.4052,1309548
4.311814,2.3607,1309548
4.314175,2.2045,1309548
4.31638,2.4105,1309548
4.31879,2.2718,1309548
4.321062,2.0944,1309548
4.323156,2.4169,1309548
4.325573,2.4378,1309548
4.328011,2.1812,1309548
4.330192,2.3725,1312652
4.332564,2.2026,1312652
4.334766,1.909,1312652
4.336675,1.9652,1312652
4.33864,2.7045,1312652
4.341345,2.1552,1312652
4.3435,2.1423,1312652
4.345643,2.7076,1312652
4.34835,2.2363,1310852
4.350586,2.5859,1310852
4.353172,2.3039,1310852
4.355476,1.9477,1310852
4.357424,1.8306,1310852
4.359255,1.8844,1310852
4.361139,2.4874,1310852
4.363626,2.2479,1310852
4.365874,2.308,1310852
4.368182,2.3295,1310852
4.370512,2.4175,1310852
4.372929,2.8429,1308584
4.375772,2.3712,1308584
4.378143,2.1687,1308584
4.380312,9.361,1308584
4.389673,2.4269,1308584
4.3921,2.3174,1308584
4.394417,2.6596,1308584
4.397077,2.2864,1307666
4.399364,1.9261,1307666
4.401289,1.9164,1307666
4.403206,1.854,1308988
4.40506,1.8098,1308988
4.406869,1.9243,1308988
4.408794,2.1471,1308988
4.410941,2.0564,1308988
4.412998,1.8648,1308988
4.414863,1.8284,1308988
4.416691,1.7747,1308988
4.418466,1.767,1308988
4.420233,1.8521,1308988
4.422085,1.9349,1308988
4.42402,2.0331,1308988
4.426053,2.1804,1308988
4.428234,2.2252,1308988
4.430459,2.4791,1308988
4.432938,2.1415,1308988
4.43508,2.4157,1308098
4.437495,2.2833,1308098
4.439778,2.1951,1308098
4.441973,2.3819,1308098
4.444355,2.1498,1308098
4.446505,2.1512,1307086
4.448656,2.028,1307086
4.450684,2.3044,1307086
4.452988,1.9728,1307086
4.454961,2.0814,1307086
4.457042,2.2365,1307086
4.459279,2.0956,1307086
4.461374,2.23,1304908
4.463604,2.4537,1299712
4.466058,2.254,1300744
4.468312,2.5049,1300744
4.470817,2.4782,1300744
4.473295,2.1604,1298484
4.475456,1.9343,1298484
4.47739,2.1813,1296562
4.479572,2.0249,1298018
4.481597,2.3702,1298018
4.483967,2.2574,1298018
4.486225,2.3085,1298018
4.488533,2.1218,1298018
4.490655,2.364,1298018
4.493019,2.4042,1298018
4.495423,1.8923,1298018
4.497315,2.2876,1298018
4.499603,2.0318,1298018
4.501635,2.4895,1297824
4.504124,2.2469,1297824
4.506371,2.5001,1297824
4.508871,2.3679,1297824
4.511239,2.5475,1297824
4.513786,2.5649,1297824
4.516351,2.1063,1297824
4.518457,2.0413,1297824
4.520499,2.0183,1297824
4.522517,2.0867,1297824
4.524604,1.9975,1297824
4.526601,2.5301,1284690
4.529131,2.2393,1282750
4.531371,9.8797,1282750
4.54125,1.9627,1286418
4.543213,2.1278,1286418
4.545341,2.2292,1286418
4.54757,2.4231,1286418
4.549993,2.6141,1286418
4.552607,2.2442,1288756
4.554851,2.1728,1288756
4.557024,2.3189,1288756
4.559343,2.2385,1288756
4.561581,2.0279,1289714
4.563609,1.9343,1289714
4.565544,2.1335,1289714
4.567677,2.4583,1289714
4.570135,2.2743,1289714
4.57241,2.053,1289714
4.574462,2.1788,1287894
4.576641,2.2337,1281888
4.578875,2.1965,1281888
4.581071,2.4776,1281888
4.583549,1.9757,1281888
4.585524,1.9412,1281888
4.587465,2.2273,1281888
4.589693,2.2062,1268590
4.591899,2.2037,1268590
4.594102,2.4424,1268590
4.596545,2.2062,1268590
4.598751,2.3143,1268590
4.601065,2.4812,1268590
4.603546,2.3859,1268590
4.605932,1.9777,1268590
4.60791,1.9394,1269386
4.609849,2.2196,1269386
4.612069,2.1656,1269386
4.614235,1.8754,1267478
4.61611,2.5852,1267478
4.618696,2.1293,1267478
4.620825,2.2977,1273902
4.623123,2.4264,1273902
4.625549,2.3998,1273902
4.627949,2.1761,1273902
4.630126,2.3222,1273902
4.632448,1.9601,1273902
4.634408,1.8621,1273902
4.63627,2.077,1273902
4.638347,2.4623,1273902
4.64081,2.4209,1273902
4.64323,2.2915,1273902
4.645522,2.3165,1273902
4.647839,2.2298,1273902
4.650068,2.3585,1273902
4.652427,1.8291,1273902
4.654256,1.8488,1273902
4.656105,2.0713,1273902
4.658176,1.9408,1273902
4.660117,2.0166,1273902
4.662133,2.083,1273902
4.664216,2.4455,1273902
4.666662,2.4691,1273902
4.669131,2.2371,1272254
4.671368,2.5964,1275066
4.673965,2.1309,1271150
4.676095,1.8265,1271150
4.677922,2.1688,1271150
4.68009,2.2849,1271150
4.682375,9.3209,1273356
4.691696,2.6724,1273356
4.694368,2.051,1273356
4.696419,1.8168,1273356
4.698236,2.0741,1273356
4.70031,2.1224,1273356
4.702433,2.4536,1271366
4.704886,2.3341,1271366
4.707221,2.3366,1271366
4.709557,2.6035,1271366
4.712161,2.5581,1278138
4.714719,2.3895,1278138
4.717108,1.9786,1278138
4.719087,2.037,1278138
4.721124,2.016,1278138
4.72314,1.9028,1278138
4.725042,2.321,1278138
4.727363,2.318,1278138
4.729681,2.452,1279812
4.732133,2.3034,1279812
4.734437,2.5752,1279812
4.737012,2.1869,1279812
4.739199,2.1997,1279812
4.741398,2.0113,1279812
4.74341,1.8498,1279812
4.745259,1.8284,1279812
4.747087,1.8552,1279812
4.748943,1.8792,1279812
4.750822,2.2094,1279812
4.753031,1.8986,1274256
4.75493,1.9296,1274256
4.75686,1.9131,1274256
4.758773,1.8279,1274256
4.760601,1.9145,1274256
4.762515,2.0765,1274256
4.764592,1.8396,1274256
4.766431,1.8365,1274256
4.768268,2.0317,1274256
4.770299,2.4825,1274256
4.772782,2.0897,1274256
4.774871,2.3708,1274256
4.777242,2.3007,1274256
4.779543,2.1038,1274256
4.781647,2.4824,1274256
4.784129,2.2681,1274256
4.786397,1.9555,1274256
4.788353,2.292,1274256
4.790645,2.1966,1274256
4.792842,2.2453,1274256
4.795087,2.2841,1274256
4.797371,2.6641,1274256
4.800035,2.3208,1274256
4.802356,2.5357,1274256
4.804892,2.2705,1274256
4.807163,2.2196,1274256
4.809382,2.4369,1274256
4.81182,2.2356,1274256
4.814055,1.9107,1274256
4.815966,1.8808,1274256
4.817846,2.1644,1274256
4.820011,2.2272,1274256
4.822238,2.1768,1268416
4.824415,2.2611,1268416
4.826676,2.2107,1268416
4.828887,2.1824,1268416
4.831069,2.733,1268416
4.833802,9.283601,1268416
4.843086,2.7716,1267120
4.845857,2.3456,1264574
4.848203,2.2102,1264574
4.850413,2.4979,1260594
4.852911,2.3768,1262390
4.855288,2.1181,1262390
4.857406,1.8885,1262390
4.859294,2.4364,1262390
4.861731,1.8614,1262390
4.863592,1.8437,1262390
4.865436,2.4075,1262390
4.867844,2.4775,1262390
4.870321,2.3818,1260952
4.872703,2.4306,1260952
4.875134,2.4975,1260952
4.877631,2.1566,1263914
4.879788,1.9711,1263914
4.881759,1.8782,1263914
4.883637,1.8954,1263914
4.885533,1.8648,1263914
4.887398,2.3063,1263914
4.889704,2.3081,1263914
4.892012,1.9802,1263914
4.893992,2.4463,1263914
4.896439,2.3056,1263914
4.898744,2.3532,1263914
4.901097,2.2275,1263914
4.903325,1.9599,1263914
4.905284,1.9495,1261946
4.907234,1.9843,1261946
4.909218,2.3885,1261946
4.911606,2.5328,1259678
4.914139,2.6736,1259678
4.916813,2.3765,1259678
4.919189,2.2404,1259678
4.92143,2.6336,1258178
4.924063,2.0557,1258178
4.926119,1.9058,1258178
4.928025,2.161,1258178
4.930186,2.5745,1258178
4.93276,2.3769,1260870
4.935137,2.1164,1260870
4.937253,2.4864,1260870
4.93974,2.2188,1260870
4.941958,2.4187,1260870
4.944377,2.0932,1260870
4.94647,2.1294,1260870
4.9486,2.0267,1260870
4.950626,2.2905,1260870
4.952917,2.2573,1260870
4.955174,2.4639,1258398
4.957638,2.441,1256900
4.960079,2.1559,1256900
4.962235,2.6159,1256900
4.964851,2.3786,1256900
4.967229,2.0684,1258258
4.969298,1.9041,1258258
4.971202,2.1169,1258258
4.973319,1.8197,1258258
4.975138,2.1712,1258258
4.977309,2.2915,1258258
4.979601,2.1708,1258258
